user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
26574320,1,0.716629781256535,0.5419844088778634,0.8047473412131765,0.9868271119281609,0,True,True,0.0,False,True
60965111,1,0.7165472057490755,0.5483225563512624,0.8419467421585973,0.961214574024787,0,True,True,0.0,False,True
1364906978347266053,1,0.7165414619979911,0.5510103661617508,0.8356639490435003,0.9664518672468494,4,True,True,0.0,False,True
225069817,1,0.7165398452606144,0.5508749750279538,0.8365641318367294,0.9655644298899253,0,True,True,0.0,False,True
1094992292782452736,1,0.7165163587186005,0.5488040111224798,0.8411206996031536,0.9619619842136604,0,True,True,0.0,False,True
1283178514435325953,1,0.7164287661014391,0.5496922610826185,0.8396319946848386,0.9632289065588285,0,True,True,0.0,False,True
2827103090,1,0.7164070272710564,0.5487384672864349,0.8256387818044977,0.9761502724347598,0,True,True,0.0,False,True
1581603817,1,0.716362391762711,0.5127538390825424,0.7909059794067774,1.0,0,True,True,0.0,False,True
18667695,1,0.7163098188780046,0.5484306342345253,0.8326110298116193,0.9711887095670461,0,True,True,0.0,False,True
1184512866885558274,1,0.7162965751358646,0.5072738091489791,0.8715919997507007,0.9337911800615828,0,True,True,0.0,False,True
213418717,1,0.7162692462256824,0.5442711955737888,0.8345793355737684,0.9560937799904375,0,True,True,0.0,False,True
1545991227375554562,1,0.7162079387259981,0.5091460812964342,0.8696917804382386,0.9331116710349832,0,True,True,0.0,False,True
1531440020350959618,1,0.716139532413052,0.5488228601426095,0.8090806380353026,0.9812681929973271,0,True,True,0.0,False,True
712206732014043136,1,0.7161181606487026,0.5530894258004193,0.830252638033558,0.9704803376668225,0,True,True,0.0,False,True
1618870306076233728,1,0.7160396596329655,0.5138252758467532,0.7900991490824135,1.0,0,True,True,0.0,False,True
967482287075004417,1,0.7160086351474054,0.5488863710468542,0.8295856449591881,0.9604359429093257,0,True,True,0.0,False,True
1313070927031070720,1,0.7159388926496125,0.5434566940497932,0.8021212210841748,0.9877260105398565,0,True,True,0.0,False,True
4025531193,1,0.7159350762095726,0.5141716391838036,0.7898376905239317,1.0,0,True,True,0.0,False,True
1586132390543609857,1,0.7159218812298659,0.5208274318372516,0.8515361259787437,0.9382685770959209,1,True,True,0.0,False,True
1382338675791572995,1,0.7158601063669134,0.47342247656104364,0.8938454076561554,0.9400180242588863,0,True,True,0.0,False,True
34616293,1,0.7158583023917224,0.5448301378187673,0.8028117850997181,0.9868339708795879,0,True,True,0.0,False,True
1045466336,1,0.7158118821051077,0.5512458475566806,0.824113919463933,0.9761820532132431,0,True,True,0.0,False,True
1165716145699082240,1,0.7158087014402702,0.5449458491065017,0.8026305383791315,0.986891215221544,0,True,True,0.0,False,True
1514787640330969093,1,0.7158032044542358,0.5512875723946633,0.827439294935347,0.9738669326972478,0,True,True,0.0,False,True
363124757,1,0.7157994527565341,0.47353352812436333,0.8938284474712404,0.9399396845142372,0,True,True,0.0,False,True
3209498248,1,0.7157775564021963,0.47381187917653816,0.8937275351434082,0.9399663483912456,0,True,True,0.0,False,True
1240384568,1,0.7157483066380861,0.47419097601481075,0.893589918838385,0.9399989337101519,0,True,True,0.0,False,True
1506316963168997383,1,0.7157478133707834,0.47417592734996494,0.8935956333942834,0.9399961579404879,0,True,True,0.0,False,True
2614116426,1,0.7157399484585776,0.47397627779812607,0.8936836264958807,0.9398838504944234,0,True,True,0.0,False,True
1554187989005344776,1,0.7157387767238484,0.5428368850769681,0.8005920539131989,0.9887548878964223,0,True,True,0.0,False,True
797158774163247104,1,0.7157387226044228,0.4742774143507747,0.8935597389153435,0.9400025336816482,0,True,True,0.0,False,True
1519415067707650049,1,0.7157193464279956,0.4743588043348117,0.8935363838810303,0.9399796858058515,0,True,True,0.0,False,True
1572556389880582146,1,0.7157176889504565,0.47432038374060714,0.8935539406211583,0.9399548734367963,0,True,True,0.0,False,True
24684948,1,0.7157062951260722,0.4743869444665521,0.8935306271954766,0.9399725073569828,0,True,True,0.0,False,True
37593470,1,0.7157034045808421,0.4745415614813614,0.8934701894413413,0.940003257952491,0,True,True,0.0,False,True
3244020191,1,0.7157026848101582,0.4745771356063459,0.8934562977054923,0.9400102456474818,0,True,True,0.0,False,True
1586178394403885057,1,0.71569914328722,0.5241356134068248,0.8499048056841069,0.9393430525339431,0,True,True,0.0,False,True
774752387181314048,1,0.7156932546869265,0.47462408904283243,0.8934422459865432,0.9399999088235166,0,True,True,0.0,False,True
1602412348370784257,1,0.7156769380778645,0.47467809209869427,0.8934289646627575,0.9399740297352145,0,True,True,0.0,False,True
1458358562967719940,1,0.7156666686286529,0.4747278647046261,0.8934123382953951,0.9399836146833954,0,True,True,0.0,False,True
18499688,1,0.7156621700758371,0.4745672839353635,0.8934785097432683,0.9399388766995106,0,True,True,0.0,False,True
78336766,1,0.7156616091010626,0.47457146044034376,0.8934770952586855,0.939938883635609,0,True,True,0.0,False,True
349948226,1,0.7156598769890868,0.47449615718179355,0.8935042173444069,0.9399296389135844,0,True,True,0.0,False,True
1543215501060542465,1,0.7156564865510642,0.4748315647252782,0.8933754801609128,0.9399901959862761,0,True,True,0.0,False,True
747849790801711104,1,0.7156529063852889,0.4746103984741545,0.8934658144783253,0.9399287823403382,0,True,True,0.0,False,True
455014949,1,0.7156477508192076,0.4749873323049099,0.893317098394127,0.9400113209708892,0,True,True,0.0,False,True
1447926595751227393,1,0.7156465887643217,0.47497738970132125,0.8933218046651257,0.940004851240624,0,True,True,0.0,False,True
323816711,1,0.7156297370146742,0.5470193244635544,0.8034523938431207,0.9856219486935649,0,True,True,0.0,False,True
532048883,1,0.7156296295985856,0.47503087762995827,0.8933079026397267,0.9399904492872286,0,True,True,0.0,False,True
67616228,1,0.7156150542330094,0.5152289435390788,0.7890376355825236,1.0,0,True,True,0.0,False,True
808811923852693505,1,0.7156135337207173,0.547909957213208,0.8042273832438543,0.9848064510579392,0,True,True,0.0,False,True
3391409763,1,0.7156107590483278,0.4751458894384854,0.8932691926047083,0.9399885139248019,0,True,True,0.0,False,True
1577957534488440832,1,0.7156103450663933,0.4749791867392968,0.8933416926485711,0.9398956643263279,0,True,True,0.0,False,True
1368373285658923010,1,0.7155989432826756,0.4748476180058882,0.8933950562768237,0.9398957683902707,0,True,True,0.0,False,True
3480690440,1,0.7155931613553251,0.47487082664681446,0.8933883913731094,0.9398912684432149,0,True,True,0.0,False,True
1340024146118336512,1,0.7155912677732422,0.47538620977148516,0.8931822668655128,0.9400131812131299,0,True,True,0.0,False,True
1470304762625155073,1,0.7155896158117078,0.4749319008921298,0.893365600234659,0.9398992985816372,0,True,True,0.0,False,True
1499941404394631168,1,0.715578981923233,0.4751464584733255,0.8932853216312082,0.9399210604850055,0,True,True,0.0,False,True
1560408013000908800,1,0.7155738907810425,0.5517654587031964,0.8088494487789183,0.9800852781736878,0,True,True,0.0,False,True
1298104047480774656,1,0.7155584254116301,0.4755491509793704,0.8931329996105227,0.93998316388549,0,True,True,0.0,False,True
1526694166662721536,1,0.7155471085179004,0.5523738433802529,0.8267778873316084,0.9738918894758971,0,True,True,0.0,False,True
1592733804111704068,1,0.7155449567980586,0.47561026404070644,0.8931145917563119,0.9399751054116089,0,True,True,0.0,False,True
1202401510946148353,1,0.7155445586812523,0.4752904613019308,0.893242196693463,0.9399065031901578,0,True,True,0.0,False,True
1521538929417232384,1,0.7155374856331732,0.47572453054579456,0.8930716059936372,0.9399943016282312,0,True,True,0.0,False,True
1465002347449495567,1,0.7155330154004743,0.4757021709955206,0.893082818321018,0.9399809497404134,0,True,True,0.0,False,True
1090553760,1,0.7155293986571623,0.4747124309571371,0.893479712345933,0.9397511300237479,0,True,True,0.0,False,True
1496740488833114113,1,0.7155108881616338,0.47581349890994545,0.8930496598399701,0.9399529870784459,0,True,True,0.0,False,True
1492242284729057286,2,0.7155049809531716,0.5590388611508362,0.828713730744535,0.9660785940039631,0,True,True,0.0,False,True
1163539160,1,0.715504946407318,0.4751945229047942,0.8932966448496628,0.9398202300286442,0,True,True,0.0,False,True
913955240524894208,1,0.7154885829702258,0.47608889541535615,0.8929486183240686,0.9399857573771446,0,True,True,0.0,False,True
1621917344447561728,1,0.7154785724855627,0.4761803154412725,0.8929156040039409,0.9399989072047205,0,True,True,0.0,False,True
1466120469573218310,1,0.7154758934818475,0.47613024212080846,0.8929365543406175,0.939983049481602,0,True,True,0.0,False,True
341038448,1,0.7154694877873473,0.5428541877684738,0.7992434165910363,0.9894303028773319,0,True,True,0.0,False,True
1551281413944741888,1,0.715466462868706,0.47625174421089017,0.8928926345949187,0.9399926855603346,0,True,True,0.0,False,True
408547376,1,0.7154642030289419,0.47618041228025376,0.8929235106316783,0.9399596803645873,0,True,True,0.0,False,True
27748617,1,0.7154582984628298,0.4763162428143828,0.8928699213350723,0.9399967638029503,0,True,True,0.0,False,True
901473012935004160,1,0.7154470003656699,0.47613923662729213,0.892946684635667,0.9399353482370498,0,True,True,0.0,False,True
2591868700,1,0.7154185684832717,0.47667109390610984,0.8927455677501197,0.940010494589962,0,True,True,0.0,False,True
1515059992377937920,1,0.7154135711263513,0.47667419460859806,0.8927467670672591,0.9400013460032053,0,True,True,0.0,False,True
1614667456894607361,1,0.7154011601724373,0.5458331779913033,0.8011083815126768,0.9873945189184163,0,True,True,0.0,False,True
724725618,1,0.715394499911935,0.4759074185235175,0.8930743020616253,0.939667146925487,0,True,True,0.0,False,True
1334428944196571138,1,0.7153881394878014,0.4768614686713435,0.8926836393546517,0.9399946890584283,0,True,True,0.0,False,True
255108952,1,0.7153827404261189,0.5453057696773066,0.8005901899607529,0.9878666611045442,0,True,True,0.0,False,True
1612280427070513154,1,0.7153797071642256,0.4766333774443057,0.8927784520537665,0.9399400942961681,0,True,True,0.0,False,True
1489239012392902656,1,0.7153772819002705,0.47662298989198165,0.8927839570380917,0.9399290867742306,0,True,True,0.0,False,True
1291468258038681614,1,0.7153705887422349,0.4768306080624233,0.892706648410695,0.9399319196666651,0,True,True,0.0,False,True
1587506666718781440,2,0.7153292313289052,0.5268562459339375,0.8486284231284242,0.9396946551938389,0,True,True,0.0,False,True
1394273193557471234,1,0.7153206911778656,0.4771798133864019,0.8925853637631346,0.9399561454342648,0,True,True,0.0,False,True
1457104065817677826,1,0.7153182074241752,0.4770032484653388,0.8926528897558471,0.9399314744614258,0,True,True,0.0,False,True
1044932990,1,0.7152961096605333,0.4775078411914417,0.8924652709657678,0.9399878816868432,0,True,True,0.0,False,True
774277328545390592,1,0.7152770531790621,0.47771117317368367,0.8923910285133618,0.9400109265186198,0,True,True,0.0,False,True
25206612,1,0.7152482624528994,0.4779156740823328,0.8923216428893743,0.9400094302743321,0,True,True,0.0,False,True
18656865,1,0.7152448956433837,0.47790269258841817,0.892328508827493,0.9400005915388123,0,True,True,0.0,False,True
1311378310429982723,1,0.7152243975427546,0.4778450456905969,0.8923611524579523,0.939952156358091,0,True,True,0.0,False,True
1519299606718423040,1,0.715201433822756,0.5497986213779071,0.8035583527701845,0.9844452317867056,0,True,True,0.0,False,True
739438531869741056,2,0.7151689902559288,0.516696258605647,0.7879224756398222,1.0,0,True,True,1.0,True,True
881138819436826625,1,0.7151678322718611,0.5461557121916134,0.8001075770630638,0.9878120036165889,0,True,True,0.0,False,True
1462464713174966278,1,0.7151349160488076,0.47809634502848675,0.8922999748246754,0.939859394473867,0,True,True,0.0,False,True
1382133103259492353,1,0.7150729206044216,0.5170113020623746,0.7876823015110541,1.0,0,True,True,0.0,False,True
1590015544316542979,1,0.7150497742657512,0.4789800188063572,0.8919782788079316,0.9399322391662563,0,True,True,0.0,False,True
130360278,1,0.7150356840048928,0.4792934426392088,0.8918620595166399,0.939967874923115,0,True,True,0.0,False,True
1545537013943771137,1,0.7150351430527188,0.4794819195686394,0.8917852764732942,0.9400114883670325,0,True,True,0.0,False,True
812735014987333633,1,0.7150158531636533,0.47954344704320984,0.8917691036817413,0.939992848355383,0,True,True,0.0,False,True
1617211111782158336,1,0.7150018682656688,0.4796773199463493,0.8917214216272813,0.9400003118626753,0,True,True,0.0,False,True
1522115160659619841,1,0.7149906867510661,0.4797358417641073,0.8917028812610249,0.9399948768877018,0,True,True,0.0,False,True
1493404150243205126,1,0.7149881004148005,0.5483095068546222,0.833650987413115,0.9538192636238861,0,True,True,0.0,False,True
26812267,1,0.7149879585251393,0.47970292428995637,0.8917177444098202,0.9399812986140321,0,True,True,0.0,False,True
4277846717,1,0.7149521211823945,0.47984381007675514,0.8916790898731537,0.9399371811387893,0,True,True,0.0,False,True
815020248,1,0.7149262660850603,0.4800458019910734,0.8916101233311515,0.9399286418191986,0,True,True,0.0,False,True
1483699455673184256,1,0.7149190347405106,0.48012108514593754,0.8915814798864605,0.9399467005391917,0,True,True,0.0,False,True
2599705122,1,0.7149150913455209,0.5127519435172966,0.8556000532395692,0.9316876751242331,0,True,True,0.0,False,True
272019676,1,0.7148981949822443,0.5175833999653188,0.7872454874556107,1.0,0,True,True,0.0,False,True
1513549123248549892,1,0.7148510967264813,0.5472318738226872,0.7992618749815951,0.9878658668346081,0,True,True,0.0,False,True
1507868148913037316,1,0.714840120365464,0.48072289334866575,0.891373524924357,0.9399479623913041,0,True,True,0.0,False,True
552151606,1,0.7147854924483509,0.5588641136928053,0.8263566410067301,0.9710045992923239,0,True,True,0.0,False,True
1598363772992819207,1,0.7147810657435598,0.4813200857757067,0.891154419244274,0.9400089794957235,0,True,True,0.0,False,True
3076283623,1,0.7147591324558019,0.551637532062467,0.8026533674936561,0.9842444636458488,0,True,True,0.0,False,True
1567867971317501957,1,0.7147523749985775,0.4815041380868377,0.891092200293318,0.9400045402535279,0,True,True,0.0,False,True
340434128,1,0.7147434537089893,0.5464309166703739,0.7981116884139718,0.9887469458585014,0,True,True,0.0,False,True
2954643447,1,0.7147398829380325,0.5181007717129442,0.7868497073450811,1.0,0,True,True,0.0,False,True
1488949564379906048,1,0.714716454605257,0.5268187169358629,0.8489654122624466,0.9378257242506958,0,True,True,0.0,False,True
1544630142,1,0.7147112057899839,0.4816297632057823,0.8910612372665911,0.9399619006183176,0,True,True,0.0,False,True
1596225929788923915,1,0.7147084876338329,0.5352297283625633,0.8441742556781738,0.9425969634064085,0,True,True,0.0,False,True
3064607410,1,0.7146903365461461,0.48187586956679906,0.8909682350762123,0.9399929491055496,0,True,True,0.0,False,True
1604181238381744128,1,0.7146865406758625,0.551593471564874,0.8021500703216718,0.9845662813679842,0,True,True,0.0,False,True
1519635997029548033,1,0.7146777857560094,0.5561105962500725,0.8245423800457533,0.973933935794707,0,True,True,0.0,False,True
970631672268980224,1,0.714675355244822,0.5526667814963361,0.8032179608476508,0.9834704272644039,0,True,True,0.0,False,True
123428914,1,0.7146560142856099,0.546078305545589,0.7974266189805383,0.9892134167334864,0,True,True,0.0,False,True
701999888,1,0.7145596144509802,0.5186887610489276,0.7863990361274504,1.0,0,True,True,0.0,False,True
1083755620552110085,1,0.7145411838962753,0.483006057010684,0.8905761424383848,0.9399965896084206,0,True,True,0.0,False,True
58224402,1,0.7145344240995166,0.5387401403762087,0.8420788686223479,0.9442571916264436,0,True,True,0.0,False,True
43618280,1,0.7144663382565423,0.547387216054851,0.7973946426039863,0.9887712030373694,0,True,True,0.0,False,True
1414342243,2,0.7144102195995206,0.4886004454631177,0.8880787417648075,0.9388854565130731,0,True,True,0.0,False,True
1567277468352151552,2,0.7142945725344871,0.4896436776784996,0.8877003418007011,0.9389385593453894,0,True,True,0.3333333333333333,False,True
2638690758,1,0.7142700780009381,0.5578532767141079,0.8235475631480752,0.9739142811660004,0,True,True,0.0,False,True
705939370,1,0.7142434730793225,0.547051079169881,0.7960628077767464,0.9895458749215598,0,True,True,0.0,False,True
890260310401179648,1,0.7142271408924342,0.5197700339955753,0.7855678522310855,1.0,0,True,True,0.0,False,True
