user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
871332816243441664,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
872473890710269953,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
872898645682737154,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
873183968430051332,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1523437476068663298,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1313220329398042624,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1313070927031070720,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1522921525040529408,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
874311923503902720,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
875803339795161088,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1311986620367876096,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
876783004026159105,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
877307363858010112,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1523114756495785984,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1523106714802868224,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
879109501441384449,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496740488833114113,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
880153087549353985,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
880543038644383749,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496759848624537602,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
896914375403069440,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1521575552905273348,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
898121826127273984,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520091342596022272,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520305132860493824,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
911337245378039808,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
911677704319025152,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496833890811531269,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
912297451842949120,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520130933206233089,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
912836471278702598,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520101821657792517,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
914273240264040448,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
915268196499968001,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
916863862196133889,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1310767622351323137,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
917048679353085952,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
917747664283938816,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520072845174480897,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
919346572097458176,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
919356380317761536,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
919541157872496641,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
922546657568415744,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520038616218619904,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1309109702157049857,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1496903419088588802,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
922876984140673024,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
922979125798887424,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520395497365725184,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1309574367693754368,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520474989966901250,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520480949326082048,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
899181940670029824,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1310648973288525824,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
900165721375862785,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
900508649935785984,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
901395021567537152,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1310306259233640448,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496804756693655553,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1310169632628772865,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1521084581725753349,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
903562839381745664,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
903932836692021248,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
904188610852872193,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
904203146108575744,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
904782823164346368,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520822138479034369,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
905336967172431872,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
905505439642767360,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520725993069203456,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
906177269307203585,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
906948150732128258,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
907710666928267266,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
907742475468623872,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520644593041440768,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1520566689116696576,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
908853403446599680,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
866821317550497792,1,0.75,0.0,1.0,1.0,0,True,True,1.0,True,True
865624663841320960,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1290145944839757832,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1319024512785154048,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
827586174977859585,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1529233717050286080,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1319384189968461826,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
827900960169095168,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
827914978254520323,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1529014461322997760,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
828250795279839232,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496499798157017089,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1528807252534210561,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
829943822431903746,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
830184684642586624,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
830904457546260482,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1528464208018432000,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
826988954415136770,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1528376710948868098,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
832647290263252993,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1528032991578050560,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
833511063077400577,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1318871080593969152,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1318289113737531394,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
837154808205299713,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1527473785561022465,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
837491037178298368,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
837879947121176577,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
838160024572739585,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1529466007487651840,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496428765236404224,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1313557234174042112,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
824335231557783554,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1320879129823068160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1531393373801783298,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1531388233229209601,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
821227993741885441,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
822130189387714560,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
823021002665783296,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1531200123509821442,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
823283008220303360,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1320488973106630656,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
823960618751303680,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1530987415950835714,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
824253720686919682,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1530923008843464704,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
826616684026884096,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1496224676699332611,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496400505480056835,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1320055687393628160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1320043740841578496,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
825774826723749888,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1529550828364877825,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1529549845089894408,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
826070964580532225,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
826424888336355330,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
826462670865920002,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
826511016754343936,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496602886612078594,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1527410157189222418,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1524101766136143872,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1524667524498935808,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
853731690577047552,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
854497484311154688,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
854660042691366913,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1314594402153754625,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1524175487572008962,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1314074252979703813,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
858450236783636480,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1524106299994165248,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
859649860647235584,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
860606135883137024,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
861939645256523777,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1527337685647388672,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1524041832287584256,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
863041860599775232,1,0.75,0.0,1.0,1.0,0,True,True,1.0,True,True
863052781908840449,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
863088840352911360,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1313908764068769794,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1523827833323335681,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
863852293917220865,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
864319328723894273,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1313602341929734146,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
865158487768264704,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
865301872646737920,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
865454384381009924,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1524692546810781697,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496687169544790020,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1524915333345198080,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1314928510809649154,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
839339474660151296,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1317665810110873602,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
839918168063664128,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1526872126065721344,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496652965041606662,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1526665578156548098,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1526657654516551680,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1526604263354425345,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
842526896143450112,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
843593692095139841,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496684664005791747,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1316470562177261570,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1525847682681536512,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
844663937148862464,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
844918853167566848,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1525778722443468801,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1525729884462620673,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
849702822878658560,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
850848176034594817,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1316143640259985411,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
851211924008194048,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
851435809265922051,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1314944788815319054,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
851502536976683008,1,0.75,0.0,1.0,1.0,0,True,True,0.3333333333333333,False,True
1524928243278675968,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
923222937221689345,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
923707335842959360,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
925035810029821952,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518714962482544640,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1000836214239395840,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1001080199356731393,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1003154615599357952,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1296834488618618881,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1005852893814116352,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1296801439277363201,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1007599495285235712,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518717957681160197,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1008052327385726977,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518716163131387906,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518705898599944195,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
999005766072680448,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518694069370826752,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1011006225390145537,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1011669159145598977,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1012636259020361728,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1014633031951372289,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1014683699613458433,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518693301989249025,1,0.75,0.0,1.0,1.0,3,True,True,0.0,False,True
1016812152680796166,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1017024088240525313,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1018012033697091584,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1018632078269616129,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518692740137197569,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1297257898238566400,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
998578796709244928,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519996813335576576,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518785297030516736,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
980808542578978817,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518913948732559362,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
982697584379691008,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
982855977564286976,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
983209934551576581,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518876507338416129,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
983560463685505025,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
984554922552197120,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1299478375715672065,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518824758325907456,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
986590526987120640,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1299090967308500994,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518768857682309125,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518746827092377604,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
990584863517564929,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1299083712047591425,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518767464321978368,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1298082307912261633,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
994242738676789249,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
994999118438248448,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518765514272784384,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1518760521532588034,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518756238066176000,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
996745767384698885,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518750576137302016,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
996923362386546694,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1019629611695706115,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1019704370211016704,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1019878558099963904,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1041798345587662849,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1293740562949038080,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1035682488331497472,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1293427885794119680,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1037389991507189760,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1497314562928005122,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1038191632699535362,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1517980823898763269,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1039291923142389762,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1497338462508175360,1,0.75,0.0,1.0,1.0,3,True,True,0.0,False,True
1041673722048835584,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1043241859647078400,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518689593746501632,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1043927878365319173,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1291879483511681025,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1517952774826307587,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1044522260772638721,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1291698367681232896,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1045481297521627142,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1497414202939432960,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1517823495199154176,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1046851666861912064,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1047135212935819264,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1290975681501945856,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1050133995449540608,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1033544341069787136,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1033269606742286336,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518547661166727168,1,0.75,0.0,1.0,1.0,0,True,True,1.0,True,True
1294218542477434880,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1296576396483891200,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1497262491436519436,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1020094310203740160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1020438700554104832,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1020827055724814336,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1022688516785008640,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1022965838649978880,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1024374892647669760,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1025202453682302976,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1025551630052159488,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518682705264889859,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1296131785349165056,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1295551137844584448,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518676007590453254,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518669736199999492,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1027320024019525632,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1497270605632184321,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1027870375051505664,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1518668420753076229,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518643086972186624,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1295066102435926018,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1294966648911405056,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1294492458693406720,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1031894317554642944,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
980119931365638144,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1518939317258924033,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
979429398473527296,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
942749194976137218,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
937778257952432128,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519635997029548033,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
938865484719681538,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519634780387696640,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
939547337181065217,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
940656891260211202,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519555956291809280,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519494893785210880,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
941490860700692480,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1304097714817425408,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
942376426313052160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
942518089383645186,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
943822446796435456,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1497201615836692489,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
944407264978386949,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519462177341460480,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
945014509701423105,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
945102892956086272,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
945490491491020800,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519385353660080129,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
947458751824572416,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519335566285754368,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
948547968600367104,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1303887324061872128,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519318827078725637,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1519309764009803779,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
